asset_id,t_index,state_value
33,264,0.8906785334618774
33,265,0.8906785334618774
33,266,0.8907680569387364
33,267,0.8907680569387364
33,268,0.8797742588021045
33,269,0.8797742588021045
33,270,0.8682063457431982
33,271,0.8682063457431982
33,272,0.8628647895589783
33,273,0.8628647895589783
33,274,0.8628647895589783
33,275,0.8628647895589783
33,276,0.8665175164391814
33,277,0.8665175164391814
33,278,1.030902874024631
33,279,1.030902874024631
33,280,1.030902874024631
33,281,1.030902874024631
33,282,0.8851890207358841
33,283,0.8851890207358841
33,284,0.8732163648729918
33,285,0.8732163648729918
33,286,0.8738680397467001
33,287,0.8738680397467001
33,288,0.8691859621219417
33,289,0.8691859621219417
33,290,0.8635275047161822
33,291,0.8635275047161822
33,292,0.8635275047161822
33,293,0.8635275047161822
33,294,0.8593759860572754
33,295,0.8593759860572754
33,296,0.8669450706053499
33,297,0.8669450706053499
33,298,0.8604531387324406
33,299,0.8604531387324406
33,300,0.8509375648515216
33,301,0.8509375648515216
33,302,0.8566348077897058
33,303,0.8566348077897058
33,304,0.8566348077897058
33,305,0.8566348077897058
33,306,0.8503158843120764
33,307,0.8503158843120764
33,308,0.8584106940921926
33,309,0.8584106940921926
33,310,0.8525881646475643
33,311,0.8525881646475643
33,312,0.8534621685481812
33,313,0.8534621685481812
33,314,0.8482183379608799
33,315,0.8482183379608799
33,316,0.8482183379608799
33,317,0.8482183379608799
33,318,0.8557569562140326
33,319,0.8557569562140326
33,320,0.8632982138253087
33,321,0.8632982138253087
33,322,0.85757063111464
33,323,0.85757063111464
33,324,0.8520158056929419
33,325,0.8520158056929419
33,326,0.8458932623701853
33,327,0.8458932623701853
33,328,0.8458932623701853
33,329,0.8458932623701853
33,330,0.8768694999138931
33,331,0.8768694999138931
33,332,0.8768694999138931
33,333,0.8768694999138931
33,334,0.8698517813439622
33,335,0.8698517813439622
33,336,0.8630645465241766
33,337,0.8630645465241766
33,338,0.8438574032111881
33,339,0.8438574032111881
33,340,0.6119200421902603
33,341,0.6119200421902603
33,342,0.2613343525331724
33,343,0.2613343525331724
33,344,0.2613343525331724
33,345,0.2613343525331724
33,346,0.2106553351086111
33,347,0.2106553351086111
33,348,0.1844553651109182
33,349,0.1844553651109182
33,350,0.2113300106480615
33,351,0.2113300106480615
33,352,0.211479209309677
33,353,0.211479209309677
33,354,0.3579710615879432
33,355,0.3579710615879432
33,356,0.3579710615879432
33,357,0.3579710615879432
33,358,0.3814205623621967
33,359,0.3814205623621967
33,360,0.336103552969156
33,361,0.336103552969156
33,362,0.900758646903466
33,363,0.900758646903466
33,364,0.8817406752907881
33,365,0.8817406752907881
33,366,0.8686255317224153
33,367,0.8686255317224153
33,368,0.8686255317224153
33,369,0.8686255317224153
33,370,0.8631178993602913
33,371,0.8631178993602913
33,372,0.856839730156057
33,373,0.856839730156057
33,374,0.8577453431951508
33,375,0.8577453431951508
33,376,0.859046459365598
33,377,0.859046459365598
33,378,0.8542292064826633
33,379,0.8542292064826633
33,380,0.8542292064826633
33,381,0.8542292064826633
33,382,0.7833935213130603
33,383,0.7833935213130603
33,384,0.7833935213130603
33,385,0.7833935213130603
33,386,0.9179491133834154
33,387,0.9179491133834154
33,388,0.9122461089518796
33,389,0.9122461089518796
33,390,0.9063737926353308
33,391,0.9063737926353308
33,392,0.9000925530305428
33,393,0.9000925530305428
33,394,0.8950331441914718
33,395,0.8950331441914718
33,396,0.8950331441914718
33,397,0.8950331441914718
33,398,0.903259135249292
33,399,0.903259135249292
33,400,0.8926341046634336
33,401,0.8926341046634336
33,402,0.8831032177306728
33,403,0.8831032177306728
33,404,0.8767938938981883
33,405,0.8767938938981883
33,406,0.8717578882124616
33,407,0.8717578882124616
33,408,0.8717578882124616
33,409,0.8717578882124616
33,410,0.8790464944636175
33,411,0.8790464944636175
33,412,0.8811902094698548
33,413,0.8811902094698548
33,414,0.8806520451661614
33,415,0.8806520451661614
33,416,0.8684399274843195
33,417,0.8684399274843195
33,418,0.8606130234458205
33,419,0.8606130234458205
33,420,0.8606130234458205
33,421,0.8606130234458205
33,422,0.8627850406911525
33,423,0.8627850406911525
33,424,0.8699513323911383
33,425,0.8699513323911383
33,426,0.8720719696876855
33,427,0.8720719696876855
33,428,0.8659074873417865
33,429,0.8659074873417865
33,430,0.8586415069450537
33,431,0.8586415069450537
33,432,0.8586415069450537
33,433,0.8586415069450537
33,434,0.8670076443696793
33,435,0.8670076443696793
33,436,0.8670076443696793
33,437,0.8670076443696793
33,438,0.8599901286339307
33,439,0.8599901286339307
33,440,0.8608750670781972
33,441,0.8608750670781972
33,442,0.8543566325636908
33,443,0.8543566325636908
33,444,0.8556700373741366
33,445,0.8556700373741366
33,446,0.8559350469516696
33,447,0.8559350469516696
33,448,0.8559350469516696
33,449,0.8559350469516696
33,450,0.8515271265869948
33,451,0.8515271265869948
33,452,0.8506671110417386
33,453,0.8506671110417386
33,454,0.8448974088926241
33,455,0.8448974088926241
33,456,0.8457733705623298
33,457,0.8457733705623298
33,458,0.8482707453540775
33,459,0.8482707453540775
33,460,0.8482707453540775
33,461,0.8482707453540775
33,462,0.8405964424918527
33,463,0.8405964424918527
33,464,0.8405345287379915
33,465,0.8405345287379915
33,466,0.8409324809368235
33,467,0.8409324809368235
33,468,0.8422306409660949
33,469,0.8422306409660949
33,470,0.8349338271821312
33,471,0.8349338271821312
33,472,0.8349338271821312
33,473,0.8349338271821312
33,474,0.845023480382221
33,475,0.845023480382221
33,476,0.8601245218086155
33,477,0.8601245218086155
33,478,0.8454955263329199
33,479,0.8454955263329199
33,480,0.8382946422149125
33,481,0.8382946422149125
33,482,0.8395317320851177
33,483,0.8395317320851177
33,484,0.8395317320851177
33,485,0.8395317320851177
34,0,0.5572875343779802
34,1,0.5572875343779802
34,2,0.5572875343779802
34,3,0.5572875343779802
34,4,0.9791985673980682
34,5,0.9791985673980682
34,6,0.9727040967853344
34,7,0.9727040967853344
34,8,0.9634526337256244
34,9,0.9634526337256244
34,10,0.9542568901380556
34,11,0.9542568901380556
34,12,0.9105342196571826
34,13,0.9105342196571826
34,14,0.9105342196571826
34,15,0.9105342196571826
34,16,0.9109445544003062
34,17,0.9109445544003062
34,18,0.9042720341438226
34,19,0.9042720341438226
34,20,0.8987392742746045
34,21,0.8987392742746045
34,22,0.8927748291477325
34,23,0.8927748291477325
34,24,0.8908067393730721
34,25,0.8908067393730721
34,26,0.8908067393730721
34,27,0.8908067393730721
34,28,0.8944010360635244
34,29,0.8944010360635244
34,30,0.8887567487815038
34,31,0.8887567487815038
34,32,0.8865408122914705
34,33,0.8865408122914705
34,34,0.885041393148051
34,35,0.885041393148051
34,36,0.8923864688737455
34,37,0.8923864688737455
34,38,0.8923864688737455
34,39,0.8923864688737455
34,40,0.9110375757995404
34,41,0.9110375757995404
34,42,0.9260554307205784
34,43,0.9260554307205784
34,44,0.9013415315157396
34,45,0.9013415315157396
34,46,0.8850392315795019
34,47,0.8850392315795019
34,48,0.8775931817731191
34,49,0.8775931817731191
34,50,0.8775931817731191
34,51,0.8775931817731191
34,52,0.968103520453921
34,53,0.968103520453921
34,54,0.968103520453921
34,55,0.968103520453921
34,56,0.9434053148132122
34,57,0.9434053148132122
34,58,0.9222537562948931
34,59,0.9222537562948931
34,60,0.9104812068407164
34,61,0.9104812068407164
34,62,0.9085697734583495
34,63,0.9085697734583495
34,64,0.9098807748511129
34,65,0.9098807748511129
34,66,0.9098807748511129
34,67,0.9098807748511129
34,68,0.9131719958891428
34,69,0.9131719958891428
34,70,0.905558516765252
34,71,0.905558516765252
34,72,0.8926507684360144
34,73,0.8926507684360144
34,74,0.8848361094588962
34,75,0.8848361094588962
34,76,0.8865112677234127
34,77,0.8865112677234127
34,78,0.8865112677234127
34,79,0.8865112677234127
34,80,0.900030266566171
34,81,0.900030266566171
34,82,0.8918406473518252
34,83,0.8918406473518252
34,84,0.8835820956131846
34,85,0.8835820956131846
34,86,0.8803775740460071
34,87,0.8803775740460071
34,88,0.8773085730612893
34,89,0.8773085730612893
34,90,0.8773085730612893
34,91,0.8773085730612893
34,92,0.9056365409533144
34,93,0.9056365409533144
34,94,0.9133498519809946
34,95,0.9133498519809946
34,96,0.9090751681918662
34,97,0.9090751681918662
34,98,0.8852438703769114
34,99,0.8852438703769114
34,100,0.8770613100883602
34,101,0.8770613100883602
34,102,0.8770613100883602
34,103,0.8770613100883602
34,104,0.9307131659240564
34,105,0.9307131659240564
34,106,0.9307131659240564
34,107,0.9307131659240564
34,108,0.9337520780850748
34,109,0.9337520780850748
34,110,0.9194426215910526
34,111,0.9194426215910526
34,112,1.036845391782485
34,113,1.036845391782485
34,114,1.036845391782485
34,115,1.036845391782485
34,116,0.953069070944218
34,117,0.953069070944218
34,118,0.9294321894119544
34,119,0.9294321894119544
34,120,0.9107611958535368
34,121,0.9107611958535368
34,122,0.9174627986661528
34,123,0.9174627986661528
34,124,0.9243456202602988
34,125,0.9243456202602988
34,126,0.9243456202602988
34,127,0.9243456202602988
34,128,0.9210073803787664
34,129,0.9210073803787664
34,130,0.9020300507295304
34,131,0.9020300507295304
34,132,0.8979695579135692
34,133,0.8979695579135692
34,134,0.8892648193538304
34,135,0.8892648193538304
34,136,0.8958129804659327
34,137,0.8958129804659327
34,138,0.8958129804659327
34,139,0.8958129804659327
34,140,0.9143688148938952
34,141,0.9143688148938952
34,142,0.9050514164077214
34,143,0.9050514164077214
34,144,0.879518153002607
34,145,0.879518153002607
34,146,0.8696998032306168
34,147,0.8696998032306168
34,148,0.8596833599142908
34,149,0.8596833599142908
34,150,0.8596833599142908
34,151,0.8596833599142908
34,152,0.8949190740522686
34,153,0.8949190740522686
34,154,0.8983093674018875
34,155,0.8983093674018875
34,156,0.8929792040065019
34,157,0.8929792040065019
34,158,0.8660671581796102
34,159,0.8660671581796102
34,160,0.8561132855081461
34,161,0.8561132855081461
34,162,0.8561132855081461
34,163,0.8561132855081461
34,164,0.936447761525712
34,165,0.936447761525712
34,166,0.936447761525712
34,167,0.936447761525712
34,168,0.9385582677171708
34,169,0.9385582677171708
34,170,0.9189881547583127
34,171,0.9189881547583127
34,172,0.8936928045521177
34,173,0.8936928045521177
34,174,0.8814551086946871
34,175,0.8814551086946871
34,176,0.8711918634015298
34,177,0.8711918634015298
34,178,0.8711918634015298
34,179,0.8711918634015298
34,180,0.8960750903812749
34,181,0.8960750903812749
34,182,0.903353528703427
34,183,0.903353528703427
34,184,0.8875061754173104
34,185,0.8875061754173104
34,186,0.865731834979508
34,187,0.865731834979508
34,188,0.8550880066452835
34,189,0.8550880066452835
34,190,0.8550880066452835
34,191,0.8550880066452835
34,192,0.8561132360342951
34,193,0.8561132360342951
34,194,0.857693570837382
34,195,0.857693570837382
34,196,0.847656074228547
34,197,0.847656074228547
34,198,0.8489599592831225
34,199,0.8489599592831225
34,200,0.849742822291965
34,201,0.849742822291965
34,202,0.849742822291965
34,203,0.849742822291965
34,204,0.8518266444359304
34,205,0.8518266444359304
34,206,0.8524894830803743
34,207,0.8524894830803743
34,208,0.8536602784834324
34,209,0.8536602784834324
34,210,0.849004644412722
34,211,0.849004644412722
34,212,0.8502587586649266
34,213,0.8502587586649266
34,214,0.8502587586649266
34,215,0.8502587586649266
34,216,0.8454804534337385
34,217,0.8454804534337385
34,218,0.8468757279775545
34,219,0.8468757279775545
34,220,0.854480913688503
34,221,0.854480913688503
34,222,0.8677403841891849
34,223,0.8677403841891849
34,224,0.8686107732168029
34,225,0.8686107732168029
34,226,0.8686107732168029
34,227,0.8686107732168029
34,228,0.8459181316597356
34,229,0.8459181316597356
34,230,0.8405745432451082
34,231,0.8405745432451082
34,232,0.8356730267728326
34,233,0.8356730267728326
34,234,0.8493629003149668
34,235,0.8493629003149668
34,236,0.8571035453694102
34,237,0.8571035453694102
34,238,0.8571035453694102
34,239,0.8571035453694102
34,240,0.8607356332886413
34,241,0.8607356332886413
34,242,0.8474824137362604
34,243,0.8474824137362604
34,244,0.8355197847404991
34,245,0.8355197847404991
34,246,0.8373284027078146
34,247,0.8373284027078146
34,248,0.8572907196866372
34,249,0.8572907196866372
34,250,0.8572907196866372
34,251,0.8572907196866372
34,252,0.871998449263021
34,253,0.871998449263021
34,254,0.8599292508182111
34,255,0.8599292508182111
34,256,0.8420718847574433
34,257,0.8420718847574433
34,258,0.8361590109147657
34,259,0.8361590109147657
34,260,0.8375021196317274
34,261,0.8375021196317274
34,262,0.8375021196317274
34,263,0.8375021196317274
34,264,0.8655499872014857
34,265,0.8655499872014857
34,266,0.8720315574850741
34,267,0.8720315574850741
34,268,0.8607672968738469
34,269,0.8607672968738469
34,270,0.8423898617259062
34,271,0.8423898617259062
34,272,0.8368159980228149
34,273,0.8368159980228149
34,274,0.8368159980228149
34,275,0.8368159980228149
34,276,0.8470266402663686
34,277,0.8470266402663686
34,278,1.0088325447268287
34,279,1.0088325447268287
34,280,1.0088325447268287
34,281,1.0088325447268287
34,282,0.8659853967969773
34,283,0.8659853967969773
34,284,0.8538874814983587
34,285,0.8538874814983587
34,286,0.8544793499313595
34,287,0.8544793499313595
34,288,0.849630061907769
34,289,0.849630061907769
34,290,0.8438650268249723
34,291,0.8438650268249723
34,292,0.8438650268249723
34,293,0.8438650268249723
34,294,0.8462184464438433
34,295,0.8462184464438433
34,296,0.8471907303426295
34,297,0.8471907303426295
34,298,0.8472932833008398
34,299,0.8472932833008398
34,300,0.8443340912240787
34,301,0.8443340912240787
34,302,0.843277378062999
34,303,0.843277378062999
34,304,0.843277378062999
34,305,0.843277378062999
34,306,0.8436926935072041
34,307,0.8436926935072041
34,308,0.8451412941935154
34,309,0.8451412941935154
34,310,0.83923012451026
34,311,0.83923012451026
34,312,0.8401369305293683
34,313,0.8401369305293683
34,314,0.8347217248164391
34,315,0.8347217248164391
34,316,0.8347217248164391
34,317,0.8347217248164391
34,318,0.855880215262388
34,319,0.855880215262388
34,320,0.8634358325060052
34,321,0.8634358325060052
34,322,0.8576862799568012
34,323,0.8576862799568012
34,324,0.8453060104385172
34,325,0.8453060104385172
34,326,0.8391480234229697
34,327,0.8391480234229697
34,328,0.8391480234229697
34,329,0.8391480234229697
34,330,0.8699025678558574
34,331,0.8699025678558574
34,332,0.8699025678558574
34,333,0.8699025678558574
34,334,0.8699674018200376
34,335,0.8699674018200376
34,336,0.8564573855365585
34,337,0.8564573855365585
34,338,0.843968940101812
34,339,0.843968940101812
34,340,0.8381012152904721
34,341,0.8381012152904721
34,342,0.8357090234135813
34,343,0.8357090234135813
34,344,0.8357090234135813
34,345,0.8357090234135813
34,346,0.850938306509806
34,347,0.850938306509806
34,348,0.8590518043781699
34,349,0.8590518043781699
34,350,0.8458512578790811
34,351,0.8458512578790811
34,352,0.8325044269810621
34,353,0.8325044269810621
34,354,0.8322369132247597
34,355,0.8322369132247597
34,356,0.8322369132247597
34,357,0.8322369132247597
34,358,0.8405531411747872
34,359,0.8405531411747872
34,360,0.8484678284549975
34,361,0.8484678284549975
34,362,0.8601773071686639
34,363,0.8601773071686639
34,364,0.8472883978372121
34,365,0.8472883978372121
34,366,0.8339205010206465
34,367,0.8339205010206465
34,368,0.8339205010206465
34,369,0.8339205010206465
34,370,0.8280594887265095
34,371,0.8280594887265095
34,372,0.82867173152042
34,373,0.82867173152042
34,374,0.8296026040201441
34,375,0.8296026040201441
34,376,0.8309111067121068
34,377,0.8309111067121068
34,378,0.8255910552479496
34,379,0.8255910552479496
34,380,0.8255910552479496
34,381,0.8255910552479496
34,382,0.8984303414085246
34,383,0.8984303414085246
34,384,0.8984303414085246
34,385,0.8984303414085246
34,386,0.8979949165770447
34,387,0.8979949165770447
34,388,0.8851829504813655
34,389,0.8851829504813655
34,390,0.8723602486564681
34,391,0.8723602486564681
34,392,0.8656596389721392
34,393,0.8656596389721392
34,394,0.8675285821295742
34,395,0.8675285821295742
34,396,0.8675285821295742
34,397,0.8675285821295742
34,398,0.8757840343789377
34,399,0.8757840343789377
34,400,0.864848080430225
34,401,0.864848080430225
34,402,0.8478373197555942
34,403,0.8478373197555942
34,404,0.8486098371826029
34,405,0.8486098371826029
34,406,0.8359112629456826
34,407,0.8359112629456826
34,408,0.8359112629456826
34,409,0.8359112629456826
34,410,0.850808600524074
34,411,0.850808600524074
34,412,0.8528775379207896
34,413,0.8528775379207896
34,414,0.852281055312154
34,415,0.852281055312154
34,416,0.8397880524523087
34,417,0.8397880524523087
34,418,0.8317243731239532
34,419,0.8317243731239532
34,420,0.8317243731239532
34,421,0.8317243731239532
34,422,0.826420955485375
34,423,0.826420955485375
34,424,0.8411450774880147
34,425,0.8411450774880147
34,426,0.8505823683074281
34,427,0.8505823683074281
34,428,0.8442046458491129
34,429,0.8442046458491129
34,430,0.8368770091477049
34,431,0.8368770091477049
34,432,0.8368770091477049
34,433,0.8368770091477049
34,434,0.8599325439588094
34,435,0.8599325439588094
34,436,0.8599325439588094
34,437,0.8599325439588094
34,438,0.8455616547772207
34,439,0.8455616547772207
34,440,0.8315641288629956
34,441,0.8315641288629956
34,442,0.832312680965968
34,443,0.832312680965968
34,444,0.8259570834905723
34,445,0.8259570834905723
34,446,0.8338224411302713
34,447,0.8338224411302713
34,448,0.8338224411302713
34,449,0.8338224411302713
34,450,0.8367745274817958
34,451,0.8367745274817958
34,452,0.8207713968450132
34,453,0.8207713968450132
34,454,0.8224245840721267
34,455,0.8224245840721267
34,456,0.815588372501068
34,457,0.815588372501068
34,458,0.8180462262027579
34,459,0.8180462262027579
34,460,0.8180462262027579
34,461,0.8180462262027579
34,462,0.817940703830047
34,463,0.817940703830047
34,464,0.8178340585681134
34,465,0.8178340585681134
34,466,0.8181749462491373
